id,similarity
14597,0.9997374967948828
14598,0.9900901861547899
14599,0.9473034000514664
14600,0.9944059895318051
14601,0.9933616901482504
14602,0.9200823186957701
14603,0.9985875881632617
14604,0.9995397958250023
14605,0.999904669821436
14606,0.9991367093074592
14607,0.9973139643132553
14608,0.998638383192165
14609,0.9847087487428144
14610,0.9821318846660931
14611,0.9999514558082534
14612,0.9998718203584699
14613,0.9999984229674967
14614,0.9979575437403886
14615,0.9995975473713936
14616,0.9989693985750976
14617,0.9985993674323796
14618,0.9984454125552754
14619,0.9958723642872188
14620,0.9997574738680652
14621,0.9977372560571535
14622,0.9996383300167853
14623,0.9919498599216472
14624,0.9908518918185333
14625,0.997589851744957
14626,0.9978237801487203
14627,0.9983708103032901
14628,0.9998782532067338
14629,0.9998083509439287
14630,0.9995698025682387
14631,0.999799547994479
14632,0.9871182339863439
14633,0.9247484133610893
14634,0.996888723989865
14635,0.9994296116104074
14636,0.9993780914674713
14637,0.9987597212759923
14638,0.9979732314382801
14639,0.9742344969512038
14640,0.9996574657274634
14641,0.9980228242933296
14642,0.9977720032848322
14643,0.9978025301283343
14644,0.9987771009250351
14645,0.9986741820463465
14646,0.9852089526316846
14647,0.9820829306055802
14648,0.9984848306423926
14649,0.9998753977975989
14650,0.9914384893021704
14651,0.9999999188469151
14652,0.9985435702734312
14653,0.9998713969960259
14654,0.9986757119354339
14655,0.9924336884149403
14656,0.9999985443832863
14657,0.9995929305675939
14658,0.9999986334613549
14659,0.8603107849924835
14660,0.999849092724876
14661,0.9996929928077615
14662,0.9992075864109279
14663,0.9999439242995811
14664,0.9787109876297039
14665,0.9984154052287229
14666,0.998099958990808
14667,0.9995810058287985
14668,0.9977623647836416
14669,0.9719187206220494
14670,0.9991342346959144
14671,0.999481241690251
14672,0.999949994593251
14673,0.9995800690657438
14674,0.9991621437869617
14675,0.9989289797430453
14676,0.9991509815172263
14677,0.999769426381391
14678,0.9999906800716736
14679,0.9996666836443591
14680,0.9991894615722041
14681,0.9993927856453756
14682,0.9999130661859632
14683,0.9997531289595953
14684,0.9999235440339048
14685,0.999220347781329
14686,0.9908146998246639
14687,0.9991837646404578
14688,0.9996970741085952
14689,0.9999091698708391
14690,0.9972125125456236
14691,0.9998484026803318
14692,0.9867408696799913
14693,0.9999058698595963
14694,0.9992336413458168
14695,0.9904266096800616
14696,0.9981214798473635
14697,0.9964596979615458
14698,0.9968913760073894
14699,0.9998761281444462
14700,0.9995890020029042
14701,0.9998333350889594
14702,0.9997994288339214
14703,0.9998041489556365
14704,0.9999768232169248
14705,0.9905648759496698
14706,0.9998944455656047
14707,0.9966950537194061
14708,0.9994697026023187
14709,0.9940755191743491
14710,0.999963673659152
14711,0.9864512792107064
14712,0.9998809790072399
14713,0.9995927214702784
14714,0.9668873152326528
14715,0.9996312416694675
14716,0.9999287496881719
14717,0.9999776589972191
14718,0.9986425996776221
14719,0.9999957409254052
14720,0.974655381302555
14721,0.9977248399440967
14722,0.999936457050329
14723,0.9999897510605531
14724,0.9999274600835115
14725,0.999478018916652
14726,0.9999916056930028
14727,0.9999997774635643
14728,0.973074184741801
14729,0.9991152020945083
14730,0.99616609127772
14731,0.99987370933433
14732,0.9997467285220605
14733,0.9997802567163516
14734,0.9888730590835578
14735,0.9994285235191779
14736,0.9981035226262193
14737,0.9995890020029042
14738,0.9997640398353704
14739,0.9909144213531522
14740,0.9924474173364476
14741,0.9996523145134499
14742,0.9985093403661607
14743,0.9999484342000244
14744,0.988709429138654
14745,0.9984686713090938
14746,0.9995859951684896
14747,0.9910426020462187
14748,0.9976031789927904
14749,0.9994095710633549
14750,0.9999984627977653
14751,0.9999941437691094
14752,0.9969400294867781
14753,0.997742324200516
14754,0.9995479723360339
14755,0.9999430117796163
14756,0.9998009455902053
14757,0.999579662252889
14758,0.9997079459940148
14759,0.9984771976550568
14760,0.9997335310752564
14761,0.9994285009995849
14762,0.9997203975174949
14763,0.9997939130404587
14764,0.999935284153972
14765,0.9999715648818844
14766,0.9997652926385555
14767,0.9983289178965067
14768,0.9999469454576121
14769,0.9995772470829113
14770,0.9993323037093533
14771,0.9945257245287208
14772,0.9999996626566163
14773,0.9879453128621963
14774,0.9999777328039327
14775,0.9999745423462717
14776,0.9987057519174465
14777,0.9999135764777477
14778,0.9962550863483938
14779,0.9891053711141342
14780,0.967633515179895
14781,0.9998572868397932
14782,0.999836913515873
14783,0.9999357034390007
14784,0.987904948264272
14785,0.9998933924752331
14786,0.9996979458586855
14787,0.9999977337408283
14788,0.9999904102810994
14789,0.9827801004984316
14790,0.9999558093193186
14791,0.999601655958656
14792,0.9984226166799134
14793,0.999901621092768
14794,0.9916167503045467
14795,0.9998389087575723
14796,0.999674241471059
14797,0.999913102953534
14798,0.9804674667581673
14799,0.9999390080098917
14800,0.9999419046135504
14801,0.9999389494091631
14802,0.9999577014091743
14803,0.9991348206785509
14804,0.9865817933567015
14805,0.9980743866970306
14806,0.9993697660442349
14807,0.9998127530992168
14808,0.999987313445908
14809,0.9997525338567501
14810,0.9996178717124371
14811,0.9965507068889548
14812,0.9995012780412053
14813,0.9988836242706319
14814,0.999073885912156
14815,0.9996768147256192
14816,0.9999663377110742
14817,0.9999005212504145
14818,0.9999435740678367
14819,0.9994640326495878
14820,0.9991856557541943
14821,0.9997155259111732
14822,0.9627797409448418
14823,0.9999379811705443
14824,0.9974997115025268
14825,0.9999666486333688
14826,0.9999212226316201
14827,0.9950073975773635
14828,0.9995890020029042
14829,0.9978873748407324
14830,0.9995957553272377
14831,0.9995474239752866
14832,0.9996363913273785
14833,0.9999693442002734
14834,0.9997909943099208
14835,0.9971494885789632
14836,0.9999965311822004
14837,0.9977932028685301
14838,0.9995479723360339
14839,0.9969400294867781
14840,0.9987355878565027
14841,0.9848549488616531
14842,0.9908899840178012
14843,0.9997608438251997
14844,0.9997837481351303
14845,0.9999822538849942
14846,0.998993434335348
14847,0.9698608196553689
14848,0.9999658808891986
14849,0.9999295381209552
14850,0.9573900391524248
14851,0.9999696059279714
14852,0.9999071132254692
14853,0.9997638545541639
14854,0.9996184735540998
14855,0.9998764737643526
14856,0.9991584125197559
14857,0.9986459866164211
14858,0.999953541898612
14859,0.9996014820546253
14860,0.9995872688685011
14861,0.98676534764464
14862,0.9983424742328536
14863,0.999967184942276
14864,0.9931329799723985
14865,0.9804180008187893
14866,0.9995890020029042
14867,0.9992725757214619
14868,0.9995701954477622
14869,0.9999618233008161
14870,0.9999308665914064
14871,0.9995799676583037
14872,0.9997595761455155
14873,0.9952987873026193
14874,0.9999703278619624
14875,0.9846501461462526
14876,0.9997910959275862
14877,0.9998439943875876
14878,0.9991621437869617
14879,0.992353138228971
14880,0.996545561914495
14881,0.9999885085324592
14882,0.9997880713865762
14883,0.9983424742328536
14884,0.9963265253279956
14885,0.9992043402160906
14886,0.999999845694871
14887,0.9997752291379602
14888,0.9781527868122785
14889,0.9997339999389597
14890,0.9988132403556738
14891,0.999972879884676
14892,0.999999845694871
14893,0.9992182163062494
14894,0.9997720673568838
14895,0.9999424060577018
14896,0.9998460178630121
14897,0.9997334274833904
14898,0.9803299600831923
14899,0.9999848651412041
14900,0.9999983711012266
14901,0.9990204071755462
14902,0.9999982108952997
14903,0.9994857046859567
14904,0.999999400275277
14905,0.9983314613578821
14906,0.9999402712602559
14907,0.9995515491305997
14908,0.9996877736620638
14909,0.9999765774593388
14910,0.9968010881468337
14911,0.9999137186442634
14912,0.9924810507391328
14913,0.9998748307933819
14914,0.9993768512874407
14915,0.9972110412708964
14916,0.9997888193005251
14917,0.9999973572200535
14918,0.9976894034402852
14919,0.964661355554141
14920,0.9969333125203688
14921,0.9985457255430416
14922,0.9992966285208075
14923,0.9998800642485858
14924,0.9919148229476383
14925,0.9994134680683325
14926,0.9997879233351552
14927,0.9999815829611955
14928,0.9994697236378288
14929,0.9991097919693955
14930,0.9993593651343925
14931,0.9971305572979363
14932,0.9999995752941094
14933,0.9942149962426402
14934,0.9996548445035041
14935,0.9828616922127217
14936,0.9999441324841639
14937,0.9850068150930442
14938,0.9999996542782973
14939,0.9999857467126705
14940,0.9969400294867781
14941,0.9997939605961539
14942,0.9941404401085934
14943,0.9999275244828557
14944,0.9998284708855687
14945,0.999538696791531
14946,0.9995890020029042
14947,0.9944159792932615
14948,0.9998439675479273
14949,0.9957289744404069
14950,0.9995864937208916
14951,0.99645427407057
14952,0.999413467679709
14953,0.9991621437869617
14954,0.9999496584200173
14955,0.999952600489788
14956,0.999076065694493
14957,0.9988737800619061
14958,0.9999666142516752
14959,0.9974931968574438
14960,0.9997638545541639
14961,0.9998062339552793
14962,0.9956385977668796
14963,0.9999160383291379
14964,0.9955483273823841
14965,0.9908899840178012
14966,0.9994914126345287
14967,0.9997579864344445
14968,0.9996619821212925
14969,0.9999812020895053
14970,0.9859976172994713
14971,0.999588231682281
14972,0.9955225121152674
14973,0.9940271226325584
14974,0.9999241090678552
14975,0.9998964381881854
14976,0.9988664931553916
14977,0.9994259732467768
14978,0.9983792290670095
14979,0.9951823772884401
14980,0.9780640808540318
14981,0.9499915804581469
14982,0.999656235518241
14983,0.9844417965522881
14984,0.9969400294867781
14985,0.9938009437902476
14986,0.9999643693354864
14987,0.9994204861542496
14988,0.9953056636445236
14989,0.9995890020029042
14990,0.9993323037093533
14991,0.9998997359857866
14992,0.9995514915176227
14993,0.9999897500956074
14994,0.9994095710633549
14995,0.9986446721108582
14996,0.9999315839787314
14997,0.9997474644047315
14998,0.9999465826539673
14999,0.9982564678645991
15000,0.9999955878447409
15001,0.999974108364199
15002,0.999475175499159
15003,0.9903056999911983
15004,0.9998826641210764
15005,0.9999291899499746
15006,0.9953451376827592
15007,0.9788722885102429
15008,0.9974257650997628
15009,0.9750962542204098
15010,0.9983424742328536
15011,0.9998698272500659
15012,0.9995442887889676
15013,0.9934009085582836
15014,0.9995890020029042
15015,0.9999849417420951
15016,0.9990358314487209
15017,0.9999831581399721
15018,0.9994945815449743
15019,0.9998998365804427
15020,0.9999929925250315
15021,0.9999873393924086
15022,0.999514110385038
15023,0.9997305501593412
15024,0.9990912825284197
15025,0.9999960062409204
15026,0.9975218267763604
15027,0.9991621437869617
15028,0.9997996735617659
15029,0.9902214991793598
15030,0.9995490798184296
15031,0.9998129747658918
15032,0.9916786119876679
15033,0.9996926794526154
15034,0.9928351412355181
15035,0.9997423710690767
15036,0.9994917426049419
15037,0.9999597280565191
15038,0.9996215339242913
15039,0.99987254646569
15040,0.9996941615219483
15041,0.9999863920768515
15042,0.9998596906243199
15043,0.999998845065368
15044,0.99951972850641
15045,0.9998146635244376
15046,0.9907368005727634
15047,0.9995360344450815
15048,0.9999997805197954
15049,0.9984987351416706
15050,0.9999694393741959
15051,0.9996882190811418
15052,0.999768967952103
15053,0.9998389087575723
15054,0.995341110005659
15055,0.9997475761988361
15056,0.9987405959168136
15057,0.9995201832242899
15058,0.9999546847440265
15059,0.9995890020029042
15060,0.9999743427154917
15061,0.9999093493110238
15062,0.9999878562189802
15063,0.9995843456464765
15064,0.9999039214812826
15065,0.9999940007800551
15066,0.9999647089947562
15067,0.9982330601915343
15068,0.9999006707469389
15069,0.9991599050626564
15070,0.9910031371897504
15071,0.9999886277152613
15072,0.9994751343048078
15073,0.996406725209864
15074,0.9993318806359224
15075,0.9993811072629009
15076,0.987401538952518
15077,0.9999335719872512
15078,0.9977334177477342
15079,0.9991621437869617
15080,0.9993718258030376
15081,0.9998936173801042
15082,0.9969400294867781
15083,0.9997041212337809
15084,0.9999141326520536
15085,0.9999947325255933
15086,0.9999614043675622
15087,0.9999832701019731
15088,0.9840865212882788
15089,0.9999167985201355
15090,0.9997068017708465
15091,0.9996463191775316
15092,0.9993786200498409
15093,0.9991125280104903
15094,0.9944966147772549
15095,0.9998807034306211
15096,0.9998055846948026
15097,0.9926647564436882
15098,0.9999268422684426
15099,0.9914558210469849
15100,0.9999980258395005
15101,0.9974381331237832
15102,0.9999701422133072
15103,0.9999941388400455
15104,0.9995474239752866
15105,0.9996652766022049
15106,0.9950759324593665
15107,0.9928311349492327
15108,0.9825341550565195
15109,0.988134988011528
15110,0.9997265085160275
15111,0.9997027297265857
15112,0.9983424742328536
15113,0.9999327320445554
15114,0.9999944623451499
15115,0.9999934294333822
15116,0.9982250099766409
15117,0.9992911762323412
15118,0.9999676049631424
15119,0.99759806212631
15120,0.9999862284523965
15121,0.999518973682633
15122,0.9987993365299301
15123,0.9999994677829666
15124,0.9975833865226722
15125,0.9980116926231862
15126,0.9999890339249784
15127,0.9994498821086829
15128,0.9853131443121362
15129,0.9999156582972961
15130,0.999663088305365
15131,0.9996997485044312
15132,0.9998498177878307
15133,0.9997759888515049
15134,0.9994645209536345
15135,0.9997923133953225
15136,0.9945483997185203
15137,0.9974801279310563
15138,0.9993465833558752
15139,0.9998387508694849
15140,0.9994355473273866
15141,0.99999813395139
15142,0.999729746726379
15143,0.9994678726500857
15144,0.9993051430969974
15145,0.8846298292049745
15146,0.99063784324567
15147,0.989554700863209
15148,0.9273587290203174
15149,0.9999279369149379
15150,0.9947940750003988
15151,0.9981150114142007
15152,0.9998376416522443
15153,0.9984071359619568
15154,0.9878074869387743
15155,0.9626468859878266
15156,0.9952906934804647
15157,0.9748583239689871
15158,0.9947408888413475
15159,0.9999209595689686
15160,0.9414942029488224
15161,0.9992115439231165
15162,0.9962447756983778
15163,0.9823726189771634
15164,0.997948053469948
15165,0.9791213423263635
15166,0.9839584981230411
15167,0.999063557536647
15168,0.9979909381839712
15169,0.8489904140884883
15170,0.9218319711523344
15171,0.9881399678176814
15172,0.9660627522707037
15173,0.9452842841077435
15174,0.9976370074699015
15175,0.9193839923831004
15176,0.9523721931527392
15177,0.9992362736562471
15178,0.9995440303283362
15179,0.9997082747255194
15180,0.9764803357767168
15181,0.6635853201408325
15182,0.8623561022559771
15183,0.9985108842645389
15184,0.9653145286055337
15185,0.9772716747601876
15186,0.9964808454543608
15187,0.9969711889012076
15188,0.9959696229829259
15189,0.9969421361886662
15190,0.9995547230287574
15191,0.9307896825464421
15192,0.9900206492386189
15193,0.999388644112605
15194,0.9997857495701964
15195,0.9989255119848022
15196,0.9933367625895365
15197,0.9985738269398674
15198,0.9974012757177814
15199,0.9997508410890925
15200,0.9994871726146517
15201,0.9998999736115736
15202,0.9850919954307561
15203,0.9999593218119122
15204,0.9984708979708216
15205,0.9942661855302924
15206,0.9999119871989824
15207,0.9985203420343586
15208,0.9993399164586859
15209,0.9999761896175303
15210,0.9874733691882824
15211,0.9999658640677795
15212,0.9975712382143531
15213,0.9990514767146459
15214,0.976872033411756
15215,0.9999678816286341
15216,0.9991800472095954
15217,0.9843397485493303
15218,0.9993681364228181
15219,0.9989725673678351
15220,0.9998633455625459
15221,0.9867848526821791
15222,0.9998289636042615
15223,0.9995299216765465
15224,0.9791432150957587
15225,0.9233291499111353
15226,0.91378684838124
15227,0.9483645417104658
15228,0.9209672390917283
15229,0.9878545341960667
15230,0.9625531657200842
15231,0.948902757969952
15232,0.8891346344429403
15233,0.9820271582161979
15234,0.983805298273889
15235,0.7933072923251838
15236,0.993150738797787
15237,0.8083363908334171
15238,0.9128988573714434
15239,0.9869739655254113
15240,0.9552986818902679
15241,0.9971038988127298
15242,0.7866478250767118
15243,0.6369091886635418
15244,0.9993735677647115
15245,0.9452515296037952
15246,0.9800064772845763
15247,0.9901554429496482
15248,0.9930525396896792
15249,0.9479414733493455
15250,0.852483236770685
15251,0.9513250824111753
15252,0.6482053276807599
15253,0.9770590904873465
15254,0.8548567570293335
15255,0.9747484679335141
15256,0.7776608331003609
15257,0.9999963809990301
15258,0.6512808365359404
15259,0.7170975164223311
15260,0.9660089566770144
15261,0.9445807507132284
15262,0.830374272188049
15263,0.9680987963162053
15264,0.8822601253652431
15265,0.9782226261395686
15266,0.8519157744424548
15267,0.9997882779189763
15268,0.5986022144650184
15269,0.9999963809990301
15270,0.8733587542357872
15271,0.9633041897864815
15272,0.9709151636784612
15273,0.9175902610185399
15274,0.7909169245639119
15275,0.9397037080339098
15276,0.9886139588627544
15277,0.9688079500755143
15278,0.7931616735081956
15279,0.9791803276861698
15280,0.9981467675658591
15281,0.781955152061355
15282,0.9879015813640367
15283,0.9998918077533109
15284,0.9907252255592747
15285,0.9774140473208628
15286,0.9660131020007237
15287,0.9450422588612518
15288,0.7534484425553598
15289,0.914659816503081
15290,0.9658277536702663
15291,0.9904051358482853
15292,0.9362366889806624
15293,0.7508088023602354
15294,0.9862851044077832
15295,0.8579678110204091
15296,0.958238135057546
15297,0.647869904126012
15298,0.9390090128656747
15299,0.9999937570637748
15300,0.9138821987875222
15301,0.9991023158829397
15302,0.9999962346586658
15303,0.9970057071009977
15304,0.892243445399484
15305,0.9304797953012642
15306,0.9970104391758161
15307,0.997143966596178
15308,0.9604446431691552
15309,0.9093361283979282
15310,0.9792678944608433
15311,0.6970340183622068
15312,0.9999181869396709
15313,0.9885597847016827
15314,0.9999996939109248
15315,0.985767962993355
15316,0.9795182135706334
15317,0.9995293271676374
15318,0.989339936949186
15319,0.9793253833071075
15320,0.9999124562988357
15321,0.8206593235296427
15322,0.8385198413475002
15323,0.9431396420978849
15324,0.9855479056085152
15325,0.8011721236724234
15326,0.7682493458988693
15327,0.8603682799512538
15328,0.9530541237517739
15329,0.9761102445399665
15330,0.7918441438196968
15331,0.9865462785973191
15332,0.8070090634493328
15333,0.7720314319772276
15334,0.9034734279639347
15335,0.7925917529353896
15336,0.9885266718531461
15337,0.9998851840278614
15338,0.9999963809990301
15339,0.9545403400922507
15340,0.9795632780583442
15341,0.7418996722528859
15342,0.9581702768120601
15343,0.9929388420894164
15344,0.9125324789574126
15345,0.9815973528509283
15346,0.8297286403401173
15347,0.9777400725396808
15348,0.9076631664939693
15349,0.9888416271922016
15350,0.9990587811921676
15351,0.837610949955341
15352,0.970716286603124
15353,0.9977509371555932
15354,0.976960806431231
15355,0.9132444967839182
15356,0.7978193278675629
15357,0.8366199472497995
15358,0.9573947183262692
15359,0.9734659458076816
15360,0.9803073200606556
15361,0.923643898418023
15362,0.9062361328800461
15363,0.7624796517436008
15364,0.9850548194750182
15365,0.9881035123786911
15366,0.8939433400342311
15367,0.9858200692988905
15368,0.958238135057546
15369,0.9985146047168386
15370,0.8908415213156662
15371,0.938997882282661
15372,0.9975791074298781
15373,0.9680987963162053
15374,0.9707207931351083
15375,0.9970199995854335
15376,0.9942255143312609
15377,0.9630162846200847
15378,0.6415294086717368
15379,0.9955979924849616
15380,0.9885311656975121
15381,0.9990920017212255
15382,0.8429747610912686
15383,0.9999963809990301
15384,0.9186541062469262
15385,0.7881959798346841
15386,0.7825708719195005
15387,0.9816497520457548
15388,0.9805852522249373
15389,0.8257115383542051
15390,0.9235950561946419
15391,0.9125985896695441
15392,0.9772582971897567
15393,0.9999879239312994
15394,0.9484772128496334
15395,0.9073972976662674
15396,0.9763248939984077
15397,0.9993682616367507
15398,0.9998288757907412
15399,0.8991371585195483
15400,0.8920686665363765
15401,0.9258875654075902
15402,0.6813026572899661
15403,0.9999963809990301
15404,0.9635793824767778
15405,0.9603259034254914
15406,0.9806446156977668
15407,0.963484381113984
15408,0.9358512446625
15409,0.9384923985445529
15410,0.9079928092989029
15411,0.9824436181603985
15412,0.8622249594697701
15413,0.9923311631033364
15414,0.8669740495451058
15415,0.9409017931268496
15416,0.8841367475251029
15417,0.7305319453553094
15418,0.9314216011625667
15419,0.6929932299280577
15420,0.8988298308780864
15421,0.9927206485803475
15422,0.6495281218830359
15423,0.9227822662639904
15424,0.9998616616339442
15425,0.9694984185297035
15426,0.9493074066849284
15427,0.9970104391758161
15428,0.8472559518778471
15429,0.9534734956097813
15430,0.9517504764835917
15431,0.9139326557229382
15432,0.9923311631033364
15433,0.9978386013942511
15434,0.9532228464593677
15435,0.8373991988363536
15436,0.9998835187025111
15437,0.9384433035755175
15438,0.9724628745151099
15439,0.9999475299455385
15440,0.9104161754179596
15441,0.7404735268417715
15442,0.9905130221106204
15443,0.9799870311363009
15444,0.9597634803211992
15445,0.9999963809990301
15446,0.9998269012144637
15447,0.9289327301961253
15448,0.7505857358129537
15449,0.6917724519047731
15450,0.8626383199434008
15451,0.9999693308329897
15452,0.9837922471256499
15453,0.9700488682623067
15454,0.982916727137301
15455,0.9923495279927779
15456,0.776139608501782
15457,0.9524224286823872
15458,0.9217155803149768
15459,0.9243330648847164
15460,0.9679724022940464
15461,0.9568402735748969
15462,0.9999963809990301
15463,0.9786980084409349
15464,0.9871978272590967
15465,0.9656839814044703
15466,0.9544465578868864
15467,0.7870453762177336
15468,0.8956356232663022
15469,0.9999177045780833
15470,0.9999985506348593
15471,0.9999529326131547
15472,0.9595481086991189
15473,0.9473290369344628
15474,0.9726308272553452
15475,0.9281137739610088
15476,0.8833198523726784
15477,0.9683412353426378
15478,0.9371969803444871
15479,0.90137547742214
15480,0.928500278545285
15481,0.9997295963919405
15482,0.973849660798661
15483,0.9826138495945664
15484,0.9869233071012249
15485,0.9003127018257432
15486,0.9574162715147057
15487,0.9999998172327178
15488,0.8271570986868505
15489,0.9330530807666007
15490,0.9999566884828353
15491,0.9923311631033364
15492,0.9483721493483082
15493,0.8300439197289332
15494,0.9840277755005443
15495,0.9994704755014642
15496,0.9581712496475162
15497,0.9164895751344107
15498,0.9999963809990301
15499,0.7956381433337882
15500,0.7473626683711871
15501,0.6613536205866984
15502,0.8036074104108449
15503,0.9052206419138606
15504,0.9680987963162053
15505,0.9934495936142216
15506,0.9866970873980004
15507,0.935766090435107
15508,0.9383699581974286
15509,0.9966419285385218
15510,0.9448844431689458
15511,0.9994517638370737
15512,0.9939302104134113
15513,0.999579515684895
15514,0.9823076410493767
15515,0.8784939375311519
15516,0.8622072555860854
15517,0.9464603779390218
15518,0.8803604692313558
15519,0.8047231769716751
15520,0.9844584923342808
15521,0.984765072687998
15522,0.9314275760818396
15523,0.987253929958209
15524,0.9994556753025904
15525,0.9599206183293345
15526,0.9031945122931554
15527,0.9786541921563656
15528,0.9744832977676264
15529,0.9495778949707433
15530,0.7746312494741194
15531,0.850400607559663
15532,0.999552269437476
15533,0.9283205652902423
15534,0.976382383425582
15535,0.9501724379937342
15536,0.9680987963162053
15537,0.9805529830813708
15538,0.7920916745116118
15539,0.7409354841649176
15540,0.9489182407510934
15541,0.9954674165156404
15542,0.9679971354894528
15543,0.9999963809990301
15544,0.9660945656273754
15545,0.9669145221328916
15546,0.9961393878755385
15547,0.9692966627138316
15548,0.8447037135135306
15549,0.9970104391758161
15550,0.9737624288837291
15551,0.9452469429968022
15552,0.9707627196521815
15553,0.9420157758613255
15554,0.9370554356124998
15555,0.8047965508505245
15556,0.9548625932641064
15557,0.9715856642227501
15558,0.9999963809990301
15559,0.9999963809990301
15560,0.9939233310838375
15561,0.9487324965352375
15562,0.942901368771443
15563,0.9999994299417643
15564,0.9001771816100674
15565,0.969268577265058
15566,0.9847720259445356
15567,0.9065103071023172
15568,0.9330511522151532
15569,0.8836852232073179
15570,0.9927206485803475
15571,0.9923311631033364
15572,0.8644960544100024
15573,0.9999963809990301
15574,0.7761017984275463
15575,0.972700901321979
15576,0.9970104391758161
15577,0.9999963809990301
15578,0.8693828601071929
15579,0.9354181979910582
15580,0.7904704289728254
15581,0.9676056376061235
15582,0.8836001646293133
15583,0.9488199194383129
15584,0.9114401258742045
15585,0.928110273100382
15586,0.9665038038229974
15587,0.9981936942646485
15588,0.9998322803981493
15589,0.999999323494314
15590,0.9904188307737303
15591,0.907864034119115
15592,0.9360684450148072
15593,0.7868158696255295
15594,0.9927206485803475
15595,0.9999963809990301
15596,0.9003237901938879
15597,0.9998813801459275
15598,0.978238622049574
15599,0.7170684833753062
15600,0.8309335322506598
15601,0.997531100781723
15602,0.5449227269881134
15603,0.9923311631033364
15604,0.9677706970957998
15605,0.9350371036708912
15606,0.9694984185297035
15607,0.8530456340613266
15608,0.9688784475322179
15609,0.9067463899845057
15610,0.8885419913521035
15611,0.8613575792017539
15612,0.9999963809990301
15613,0.9279777320911904
15614,0.9526122467016543
15615,0.9601426844939814
15616,0.9591779828569191
15617,0.9424390221758686
15618,0.8963002884386979
15619,0.9614018136858078
15620,0.8984354555634887
15621,0.8523787010942012
15622,0.9532377184360924
15623,0.9881035123786911
15624,0.9927206485803475
15625,0.8956616103525546
15626,0.8483587357300606
15627,0.9999219802092941
15628,0.9990860449477659
15629,0.970521536567468
15630,0.9623154308862366
15631,0.9901408421105018
15632,0.988993541925843
15633,0.9611308299930837
15634,0.9505333580958094
15635,0.9567783646818769
15636,0.6540016104955719
15637,0.9057957272504542
15638,0.9633936897570713
15639,0.8606163768485179
15640,0.9359793233307068
15641,0.9999963809990301
15642,0.8346577457709241
15643,0.9908610286933387
15644,0.8734251468110745
15645,0.9578896401735462
15646,0.9984249843110589
15647,0.9551056924541513
15648,0.9562826421486879
15649,0.998907166841774
15650,0.9763233988913942
15651,0.9733523798856589
15652,0.989471007962731
15653,0.9970104391758161
15654,0.9944960515966498
15655,0.8688063560706349
15656,0.794624340620977
15657,0.9315312030325261
15658,0.9380824453690505
15659,0.9692989399933736
15660,0.935893746920221
15661,0.9888516211737173
15662,0.776270168950137
15663,0.7590595816222756
15664,0.8129029637154307
15665,0.9103211921815468
15666,0.9614491824042483
15667,0.6262758121850254
15668,0.9762477329039574
15669,0.9962218780478423
15670,0.8418432763601719
15671,0.9999963809990301
15672,0.9833766660470119
15673,0.9970262784779945
15674,0.9513935732696243
15675,0.7399371002794244
15676,0.9636183862230987
15677,0.9180935258668635
15678,0.802527106413034
15679,0.9279721051967579
15680,0.8910215303401765
15681,0.9116137060758809
15682,0.7881404258009445
15683,0.9961277437486231
15684,0.8182015868450991
15685,0.8669740495451058
15686,0.9815712974209173
15687,0.8464143297461315
15688,0.8034522602202858
15689,0.9999836257801435
15690,0.9944525668347401
15691,0.9226461879640782
15692,0.9999963809990301
15693,0.9990954735563377
15694,0.9677950156442374
15695,0.9726638942459186
15696,0.9495561486112362
15697,0.7462568698211207
15698,0.9999963809990301
15699,0.9818238769925801
15700,0.7399662412839555
15701,0.9246797158631512
15702,0.9134978830889441
15703,0.9999966018388808
15704,0.9999963809990301
15705,0.9805121289404375
15706,0.7664025309376407
15707,0.9999963809990301
15708,0.8702973156770727
15709,0.9962218780478423
15710,0.7147933475708274
15711,0.5958512218138008
15712,0.5125982769890333
15713,0.8338531302555658
15714,0.4974097271650709
15715,0.7047119555202612
15716,0.6986108558184116
15717,0.4136126219731855
15718,0.5191640831287385
15719,0.5339092437917776
15720,0.529472252647546
15721,0.7815281741324521
15722,0.6793023140803528
15723,0.8829197519047461
15724,0.832918969043497
15725,0.6910476724530987
15726,0.5251402900910956
15727,0.4883526123744919
15728,0.5904737018747352
15729,0.664118298630273
15730,0.5925989687738796
15731,0.687725514543759
15732,0.681645603825098
15733,0.6836167512624827
15734,0.8591364108650851
15735,0.835357119200578
15736,0.45213799157696033
15737,0.4933098903606319
15738,0.8001892772231014
15739,0.7003293115725858
15740,0.3915072906519579
15741,0.6463697541779806
15742,0.8707823315893162
15743,0.6425868163541946
15744,0.5211056895574748
15745,0.563600485414619
15746,0.5656926847050232
15747,0.8441024899128442
15748,0.821745888227162
15749,0.4257291574298518
15750,0.9427717076089325
15751,0.8602013209739567
15752,0.5106166768435005
15753,0.6327140294935835
15754,0.9374272246356908
15755,0.5147111632493419
15756,0.7647469461175012
15757,0.6453623067045141
15758,0.7810228780668701
15759,0.7716054762317474
15760,0.4883526123744919
15761,0.6425875297764275
15762,0.45715773532129533
15763,0.4372245498637205
15764,0.8281231000631397
15765,0.9591614759992921
15766,0.6897943826975588
15767,0.6421490156662698
15768,0.5752651382498812
15769,0.43394069142239156
15770,0.8364435159093028
15771,0.42644785417964753
15772,0.5765384442251899
15773,0.526826357296119
