id,similarity
8098,0.7630553790600058
8099,0.7159500556025759
8100,0.9519344787618015
8101,0.7310351426374989
8102,0.7180483692470123
8103,0.8035511036152423
8104,0.6992479986614631
8105,0.6680081035312372
8106,0.5169832696500898
8107,0.8161318752824236
8108,0.5421722671136344
8109,0.7071593642420023
8110,0.7212183205478704
8111,0.45895757146582855
8112,0.8249761346966848
8113,0.6421782871704825
8114,0.6656526610311679
8115,0.632934244011815
8116,0.7739124886737444
8117,0.5932211488352938
8118,0.3023268648638599
8119,0.5208991504663333
8120,0.7934550004654211
8121,0.7921853903147011
8122,0.4815538769459676
8123,0.8404567524610341
8124,0.41970468912225334
8125,0.5501383814713385
8126,0.6468693469301269
8127,0.633798793591079
8128,0.7004185240704927
8129,0.5232886463059877
8130,0.5250122331963452
8131,0.7733304721180296
8132,0.5430679801958332
8133,0.6163849527865963
8134,0.8672862296820834
8135,0.8318762290839976
8136,0.8451801332223527
8137,0.8475972008375887
8138,0.8795013698102836
8139,0.515778570606587
8140,0.7164165682561281
8141,0.37579151640691427
8142,0.6071010975716852
8143,0.6137423160358363
8144,0.6604223004427907
8145,0.7672112481745573
8146,0.7700247221539235
8147,0.7204672944448911
8148,0.5313138140565261
8149,0.7877794013872962
8150,0.6885132278132183
8151,0.653720661405518
8152,0.8086500794262391
8153,0.5261648771604969
8154,0.9290862640613256
8155,0.49994783289872924
8156,0.7511823339834189
8157,0.6680077541968822
8158,0.9698234807213526
8159,0.7111623267566903
8160,0.6036298170184762
8161,0.7359332914655955
8162,0.6752786871470936
8163,0.46197559268592736
8164,0.6822488789077561
8165,0.5654585015126943
8166,0.9342633106442274
8167,0.9479407549321384
8168,0.9163248681570797
8169,0.8197870784352578
8170,0.8827274816846091
8171,0.9089245946180114
8172,0.5127160720845845
8173,0.8810900296144845
8174,0.5189268812929626
8175,0.8142728144697211
8176,0.8560814533521649
8177,0.706091441387076
8178,0.8614490710014099
8179,0.8119101226670242
8180,0.8921541722844473
8181,0.7647809926593587
8182,0.8628072981313196
8183,0.5737868123504104
8184,0.7242654088095575
8185,0.7612352183908179
8186,0.5592570021364587
8187,0.6270543635855149
8188,0.7964347025473842
8189,0.7372524596260177
8190,0.6046004892686836
8191,0.746333170155644
8192,0.6061295726969429
8193,0.8746336895854724
8194,0.7840965401700621
8195,0.8769902237369749
8196,0.6734327892316975
8197,0.6940440776586768
8198,0.8251818134613507
8199,0.40472828174478437
8200,0.7019737951811064
8201,0.6598258580957627
8202,0.7599210941071974
8203,0.6695184622745883
8204,0.8475572346361
8205,0.8473711315765848
8206,0.524653395016072
8207,0.8178980164573355
8208,0.710420913877242
8209,0.43147518307898597
8210,0.6291870329654365
8211,0.7025606788070917
8212,0.49538664698744644
8213,0.9707161163019543
8214,0.6826688317255512
8215,0.7723885190730098
8216,0.7678627235500115
8217,0.6523830099294546
8218,0.4825404309988501
8219,0.8060382890983736
8220,0.999956558886681
8221,0.674799333055291
8222,0.7039076927413527
8223,0.8456639487391617
8224,0.7428212084304585
8225,0.7165986606098181
8226,0.6602993990719149
8227,0.755673939319979
8228,0.8734341037920663
8229,0.8198229159785564
8230,0.6196477478082949
8231,0.974461962249783
8232,0.7710838134700447
8233,0.9648525118220619
8234,0.7231691359906324
8235,0.8887603261693531
8236,0.9762624257397838
8237,0.8712897446832515
8238,0.9467823240969478
8239,0.9234865409085298
8240,0.9623477094902239
8241,0.8140699953891615
8242,0.786835111162675
8243,0.8492033364416088
8244,0.8339207605674036
8245,0.9317955400599526
8246,0.7963006778213962
8247,0.8732325520917282
8248,0.970027352194152
8249,0.965758924363164
8250,0.8416623042637845
8251,0.8969054816516278
8252,0.8958350765388751
8253,0.8773211315575951
8254,0.9270410016774202
8255,0.8801077876108924
8256,0.7827684531238318
8257,0.8246416870979465
8258,0.8415184259329316
8259,0.9115577017675036
8260,0.7973496714132525
8261,0.9318307454042503
8262,0.8195962218287626
8263,0.9372126120697848
8264,0.974464708057573
8265,0.8578500306427272
8266,0.9510807913278835
8267,0.7221180806138503
8268,0.7484355145333377
8269,0.8189830652130573
8270,0.8111350172942463
8271,0.7984608891683768
8272,0.9171829304002631
8273,0.8692329172426327
8274,0.7549726521436222
8275,0.9644861070120468
8276,0.46495444919208373
8277,0.850152121715672
8278,0.8610943738765414
8279,0.821479606233397
8280,0.7129549597844194
8281,0.9348669240575052
8282,0.962255683757445
8283,0.699512052809597
8284,0.9205609386503385
8285,0.8439920471703045
8286,0.7181860482208506
8287,0.8665381054288788
8288,0.44419564744011264
8289,0.907342689299061
8290,0.9744645849504296
8291,0.8879965037872962
8292,0.8965921071125578
8293,0.7848408163372453
8294,0.7254350805700633
8295,0.8881821962320221
8296,0.9339816797160695
8297,0.7789167376048522
8298,0.8575102375741488
8299,0.8888627438723673
8300,0.8938749897013244
8301,0.973689568297109
8302,0.929049444632601
8303,0.9078185818003588
8304,0.9938170722333137
8305,0.9445485164716164
8306,0.8849049776181555
8307,0.9943757408450035
8308,0.9852065319117065
8309,0.8010474997360613
8310,0.7947854480475782
8311,0.9625358874093127
8312,0.7789106727803957
8313,0.7950364432920694
8314,0.7730046187713802
8315,0.9954266192850852
8316,0.968452839976704
8317,0.9579767415188853
8318,0.7452176892241306
8319,0.9559970925132636
8320,0.9891860402304146
8321,0.9273629237220224
8322,0.9027586855130444
8323,0.9114396681473356
8324,0.7683089055800942
8325,0.8724024176207344
8326,0.8842937327298075
8327,0.5714541767526008
8328,0.7696409325335468
8329,0.9635148297206512
8330,0.7197266123928917
8331,0.5891299644598165
8332,0.6511348500893803
8333,0.9425807522712136
8334,0.9452685463212626
8335,0.9663564562436048
8336,0.89096318356977
8337,0.6452281014550229
8338,0.8436106963933878
8339,0.9026631869821911
8340,0.9446466617256473
8341,0.9168059583183745
8342,0.9497955645553975
8343,0.8909269054934807
8344,0.965080784082118
8345,0.9564750125659575
8346,0.9296637025603729
8347,0.6900520655070326
8348,0.8826620636980685
8349,0.7665470495407616
8350,0.8765700910657461
8351,0.912024954919722
8352,0.9730250055099553
8353,0.9118736831754568
8354,0.8479737336912825
8355,0.9420991842859712
8356,0.9924016851609843
8357,0.9873724793466131
8358,0.8814048808693506
8359,0.9732497558449188
8360,0.9700026010053745
8361,0.7668494728390303
8362,0.771273430053634
8363,0.8640465053545308
8364,0.9434327180206793
8365,0.7781435733203086
8366,0.9905233167069419
8367,0.9014606977686412
8368,0.9839556582751966
8369,0.9618074342237092
8370,0.8750075727292055
8371,0.9330084398369795
8372,0.9323508850410279
8373,0.9363758669398276
8374,0.848320546989374
8375,0.7784234012469406
8376,0.9394045808788315
8377,0.8862902399886666
8378,0.6720625518349478
8379,0.9800011198863381
8380,0.9011800514949827
8381,0.8719454288307973
8382,0.8234638165401775
8383,0.8937861626124146
8384,0.8265597036531765
8385,0.7259919694859142
8386,0.9058645931340029
8387,0.9532497815657339
8388,0.9534379557343451
8389,0.9480517209121619
8390,0.9452213214413994
8391,0.8974628810572479
8392,0.9893502143389757
8393,0.8381030738800002
8394,0.9172844611574767
8395,0.8249912641360186
8396,0.9045173051694669
8397,0.9170007388723262
8398,0.7077853087375051
8399,0.9513522922832317
8400,0.887458174852228
8401,0.9190751697239348
8402,0.8417898809254407
8403,0.9465765966286613
8404,0.9483413539483345
8405,0.9810835553362641
8406,0.973033320022008
8407,0.9017536245591912
8408,0.8368978039002363
8409,0.7970121239568637
8410,0.9643621922548843
8411,0.9101589783744121
8412,0.9339138451785759
8413,0.9422308616957932
8414,0.9592469431984445
8415,0.8357546357602289
8416,0.9732568135862774
8417,0.968943168450549
8418,0.5797891801478041
8419,0.9046655109172754
8420,0.5749956491054
8421,0.951418610593013
8422,0.5589310858141487
8423,0.9564448511998213
8424,0.8413051583746972
8425,0.9168852909210004
8426,0.9867327969785052
8427,0.9535622337298761
8428,0.9660949606789372
8429,0.8982370781620971
8430,0.8982370781620971
8431,0.9449205807650433
8432,0.9194705097382909
8433,0.8323743398154634
8434,0.6959739717922675
8435,0.9275845257634079
8436,0.9118788483814803
8437,0.9535289523133796
8438,0.9949693473115999
8439,0.8770920992213748
8440,0.7970121239568637
8441,0.7536752689148751
8442,0.9497759935373576
8443,0.9587389166158353
8444,0.9475015039158134
8445,0.4981920267627904
8446,0.9267735507254433
8447,0.8031746365383106
8448,0.9562363985975623
8449,0.8556978170502955
8450,0.8423973845400632
8451,0.9210993700524052
8452,0.8924828007693695
8453,0.7611195137340757
8454,0.931474736779896
8455,0.7705240289779878
8456,0.8298685431118342
8457,0.9358961797429604
8458,0.8870986622935738
8459,0.9291919111540429
8460,0.9957208161435714
8461,0.9901486977329591
8462,0.9916890979625361
8463,0.9501707197753948
8464,0.7555383659699038
8465,0.9674479032664606
8466,0.8987472899554222
8467,0.9601659413169403
8468,0.8716406627107658
8469,0.976721689028788
8470,0.8725566000501147
8471,0.9008978428630154
8472,0.584077106125553
8473,0.8190181563583793
8474,0.8472744069175647
8475,0.8631395537856248
8476,0.7158683201124711
8477,0.6282396233461646
8478,0.6154592332270077
8479,0.7424319066330117
8480,0.5535159257148666
8481,0.5380950630622797
8482,0.4354940940733546
8483,0.3747845793868513
8484,0.8971052175640234
8485,0.6017134210423629
8486,0.9047384551177177
8487,0.4996174689508548
8488,0.701659725361881
8489,0.49552265982157584
8490,0.8320478255970827
8491,0.6850630542439712
8492,0.5175114656643586
8493,0.6725296789851141
8494,0.7944619848896995
8495,0.44409636645546313
8496,0.6529272384572066
8497,0.561359367760582
8498,0.6435847012854766
8499,0.5629608211231538
8500,0.5920833373215109
8501,0.5838732614924649
8502,0.6884808905228477
8503,0.41310329613258195
8504,0.7205329173071805
8505,0.6097988811986752
8506,0.8994426911954428
8507,0.8532925085471218
8508,0.6120299642835578
8509,0.5034049333983815
8510,0.7456070570653381
8511,0.5277863240895999
8512,0.6435996323426758
8513,0.7583711667272013
8514,0.5774538725506069
8515,0.7944619848896995
8516,0.6502590962365958
8517,0.994204466087532
8518,0.9999999999999999
8519,0.4399044582030088
8520,0.99047047279113
8521,0.9999999999999999
8522,0.9999999999999999
8523,0.9620835104076371
8524,0.8689459242497066
8525,0.9265122554383872
8526,0.9964222484755176
8527,0.9643286171385161
8528,0.9735148807340464
8529,0.9999999999999999
8530,0.9999999999999999
8531,0.9999999999999999
8532,0.9999999999999999
8533,0.9576429227554499
8534,0.9434029661544188
8535,0.9865600210656825
8536,0.9923996709266104
8537,0.4060249406761019
8538,0.9831779871921198
8539,0.9999999999999999
8540,0.9538059212768705
8541,0.9999999999999999
8542,0.9447811334657223
8543,0.5971748608698547
8544,0.7708071614880725
8545,0.9999999999999999
8546,0.9999999999999999
8547,0.9758565653526219
8548,0.9252049810831239
8549,0.9177485026273288
8550,0.9999999999999999
8551,0.9318288694189448
8552,0.9986028533833002
8553,0.23568122507258077
8554,0.9745788719265764
8555,0.9999999999999999
8556,0.9964222484755176
8557,0.9964222484755176
8558,0.9999999999999999
8559,0.9680992946302978
8560,0.9999999999999999
8561,0.9999999999999999
8562,0.9999999999999999
8563,0.9999999999999999
8564,0.9482726425252426
8565,0.9999999999999999
8566,0.9999999999999999
8567,0.8891181316600311
8568,0.9999999999999999
8569,0.7119554718159571
8570,0.994204466087532
8571,0.9831747908270149
8572,0.9730374712295796
8573,0.38332641724161237
8574,0.9942861292115109
8575,0.9961755279133662
8576,0.9600216785235893
8577,0.9898567175368863
8578,0.9999999999999999
8579,0.9999999999999999
8580,0.9415822255870592
8581,0.9916851289010666
8582,0.948165018690169
8583,0.9262259896309205
8584,0.9200691714890769
8585,0.9714817113516978
8586,0.9160136436180047
8587,0.979592573720899
8588,0.9160136436180047
8589,0.9160136436180047
8590,0.9999999999962778
8591,0.26382655006827643
8592,0.7154271907638166
8593,0.9999999999999999
8594,0.9856818114769426
8595,0.9838194789680489
8596,0.9407922780753384
8597,0.9999999999999999
8598,0.9999999999999999
8599,0.9988168239344576
8600,0.9760197807053389
8601,0.9263884942473387
8602,0.9999999999999999
8603,0.9874231201545937
8604,0.9101454035872045
8605,0.9160136436180047
8606,0.9927664710864139
8607,0.9160136436180047
8608,0.9999999999999999
8609,0.9160136436180047
8610,0.9918230383356873
8611,0.9896657808543399
8612,0.9999999999999999
8613,0.9908292726245924
8614,0.46834352304671084
8615,0.5151999564175349
8616,0.991817995522996
8617,0.9562074204641274
8618,0.9923873301542552
8619,0.8339259976985575
8620,0.4745447150926552
8621,0.870388568196212
8622,0.809547319094717
8623,0.9160136436180047
8624,0.9160136436180047
8625,0.9257851791704909
8626,0.6496875739226806
8627,0.9511687495674136
8628,0.9160136436180047
8629,0.8773667788859073
8630,0.9988168217349629
8631,0.9999999999999999
8632,0.9587748668686782
8633,0.904659004282603
8634,0.996069744654526
8635,0.9160136436180047
8636,0.9160136436180047
8637,0.9160136436180047
8638,0.9123675622812168
8639,0.9999999999999999
8640,0.8439744822697539
8641,0.9999999999999999
8642,0.9999999999999999
8643,0.6381990576862852
8644,0.9999999999999999
8645,0.9711426910348376
8646,0.9160136436180047
8647,0.5469552861315566
8648,0.838377821565915
8649,0.9139771391099354
8650,0.8349348660788345
8651,0.8481941406099073
8652,0.8629812204276973
8653,0.8515457002818771
8654,0.9894286342605324
8655,0.8248486835250876
8656,0.7821554206212409
8657,0.9999999999999999
8658,0.7132707087899811
8659,0.8091036097178081
8660,0.9081347650262346
8661,0.8515457002818771
8662,0.9319504639853067
8663,0.2509398334846845
8664,0.9999999999999999
8665,0.8580830770530538
8666,0.9160136436180047
8667,0.9999999999999999
8668,0.9122306894669705
8669,0.7973472881002487
8670,0.9786516825720448
8671,0.9160136436180047
8672,0.9999999999999999
8673,0.6897440111265436
8674,0.9160136436180047
8675,0.8473200607841794
8676,0.7739571477885375
8677,0.9160136436180047
8678,0.9409173001428102
8679,0.8812907212198573
8680,0.9160136436180047
8681,0.9160136436180047
8682,0.8933162653945481
8683,0.7723406014619056
8684,0.8091036097178081
8685,0.9160136436180047
8686,0.9999999999999999
8687,0.9160136436180047
8688,0.9999999999999999
8689,0.9074405884176345
8690,0.8101524669455648
8691,0.8678247189281137
8692,0.7973472881002487
8693,0.8560384097828877
8694,0.9162674744807551
8695,0.9160136436180047
8696,0.9725758521517961
8697,0.9305137037833585
8698,0.7399405790150614
8699,0.642235179806732
8700,0.9855554318480145
8701,0.7830894044432274
8702,0.7727664017000504
8703,0.8385649301417732
8704,0.8798636072195227
8705,0.9160136436180047
8706,0.8738979563458793
8707,0.8729416899550383
8708,0.7638807337901928
8709,0.9218030613815157
8710,0.9070845701777663
8711,0.899537210191448
8712,0.8028194856939593
8713,0.7973472881002487
8714,0.7010902444602577
8715,0.833794946129187
8716,0.9160136436180047
8717,0.9160136436180047
8718,0.9160136436180047
8719,0.7271070794018574
8720,0.934015178003068
8721,0.7390152075855625
8722,0.8690703929343918
8723,0.9160136436180047
8724,0.8506071495234685
8725,0.8080542663643622
8726,0.7119696431873135
8727,0.7220519099227141
8728,0.7112157401311207
8729,0.7898392403033205
8730,0.7826901503504449
8731,0.8347156117790989
8732,0.8179608761334218
8733,0.7513260474013996
8734,0.7826901503504449
8735,0.7218855199433635
8736,0.7238886421718782
8737,0.8928843973232362
8738,0.8135031791222417
8739,0.8312838347387197
8740,0.7340874115131524
8741,0.8609464713436328
8742,0.7826901503504449
8743,0.8271656012813553
8744,0.8776736588811005
8745,0.7238886421718782
8746,0.9001151501205689
8747,0.8101397858273048
8748,0.8218200726560452
8749,0.7112157401311207
8750,0.7238886421718782
8751,0.8479496856335801
8752,0.7258767249718362
8753,0.9114600139235729
8754,0.7118368138953071
8755,0.7259352636914965
8756,0.8060934375829316
8757,0.7931866930686837
8758,0.7238886421718782
8759,0.8366464042538053
8760,0.7112157401311207
8761,0.7171859484443883
8762,0.7002153094079783
8763,0.7710839078682273
8764,0.7538843803609145
8765,0.750187658850251
8766,0.8331885184841449
8767,0.7240990494730208
8768,0.7238886421718782
8769,0.816703884589166
8770,0.7283337366530717
8771,0.5614835644102254
8772,0.571893324291468
8773,0.46918260318093646
8774,0.7502081697100309
8775,0.48909706363550914
8776,0.47450367569116225
8777,0.6953753686351224
8778,0.5765818319575116
8779,0.8754673683312695
8780,0.5658014715045447
8781,0.9187538423909918
8782,0.7806772944062834
8783,0.8465481593127078
8784,0.7595750313862845
8785,0.7575358600509422
8786,0.8815489460084175
8787,0.7165263075041161
8788,0.8868892460408138
8789,0.7767200923273386
8790,0.8976917616435508
8791,0.48131248691070916
8792,0.7931375864735327
8793,0.6979334598701468
8794,0.5496663022326016
8795,0.6764713772669971
8796,0.5825815450622154
8797,0.8857707859856182
8798,0.7804660807692414
8799,0.6645998628343
8800,0.7229875542770517
8801,0.6612040387860535
8802,0.7541825823161427
8803,0.5652409187991976
8804,0.686335164141028
8805,0.7281317713472801
8806,0.612113200316477
8807,0.6595783060363951
8808,0.6919590203246838
8809,0.6805493718543584
8810,0.8228947002954047
8811,0.8127932002960493
8812,0.9745476644695173
8813,0.8700351534087946
8814,0.5671564273802522
8815,0.40050643764042837
8816,0.4781634614311368
8817,0.8115692279492717
8818,0.7464118950763856
8819,0.9810250507645774
8820,0.9381985642960731
8821,0.5046115051462314
8822,0.6863331135593106
8823,0.612526243452612
8824,0.7507721858617996
8825,0.5963215932859632
8826,0.46949581538754975
8827,0.8332565096787989
8828,0.5820935521850817
8829,0.8663839592595314
8830,0.9448573388197924
8831,0.8181874372986637
8832,0.5602475949984378
8833,0.8718374061823361
8834,0.7503033121275519
8835,0.557635294220238
8836,0.7142125465187678
8837,0.7714855006061601
8838,0.5823997399688724
8839,0.4808090867860231
8840,0.4754483571215442
8841,0.9235677584460166
8842,0.8507201256627748
8843,0.8771756339968364
8844,0.7557943577943566
8845,0.8180734064322975
8846,0.7432507513595943
8847,0.6920883034150651
8848,0.7788492335929625
8849,0.5973965847586988
8850,0.6588561432519071
8851,0.8969119644643135
8852,0.6144666661465606
8853,0.9010463754029913
8854,0.8965257828587356
8855,0.8228190704626741
8856,0.5883916871165079
8857,0.6814391461279867
8858,0.47480598941573365
8859,0.9500425334312259
8860,0.9393234177392453
8861,0.5622000906049127
8862,0.9309729517149787
8863,0.6224950964937737
8864,0.4996198625815442
8865,0.6811985375949294
8866,0.5834885812112953
8867,0.5574143293167263
8868,0.5610026303858704
8869,0.7737468913468847
8870,0.46223140571277394
8871,0.827126768443732
8872,0.7500396732953899
8873,0.5022249367236278
8874,0.7872919350263997
8875,0.8994897075505742
8876,0.876501718919567
8877,0.7066687655971065
8878,0.528059406823031
8879,0.4539970799109082
8880,0.8337929561359642
8881,0.5802952300900974
8882,0.7862768423512089
8883,0.5329623959758802
8884,0.8003936961538501
8885,0.7090834911754078
8886,0.8128053311842534
8887,0.7151015254861678
8888,0.6765935159371997
8889,0.8225993637780733
8890,0.8864467608607893
8891,0.9501072581590165
8892,0.8441061059184661
8893,0.9603252749799464
8894,0.4624565599352793
8895,0.8301403716648083
8896,0.5080849594314124
8897,0.7068659447726899
8898,0.5737848625757614
8899,0.7613025747921683
8900,0.771596906590247
8901,0.6760475013740368
8902,0.8075351908597248
8903,0.6710590771074224
8904,0.5664112665716046
8905,0.7695996703956997
8906,0.7578201763756903
8907,0.6827158080569409
8908,0.7522828711275119
8909,0.6561182892208786
8910,0.8239907176482661
8911,0.6570491441410912
8912,0.8004291572450427
8913,0.8459624663670169
8914,0.7157818834153541
8915,0.6919024892278345
8916,0.7183630284474023
8917,0.8525444506342474
8918,0.7662816363725422
8919,0.6595810412512172
8920,0.3942747780149292
8921,0.7095492556406787
8922,0.6765075020022076
8923,0.6598434498708118
8924,0.8963787173747426
8925,0.9128410876720423
8926,0.7074543622692846
8927,0.5690824610379157
8928,0.9330397208821588
8929,0.6785821562861412
8930,0.9056671113335195
8931,0.9026329976853843
8932,0.748034799631044
8933,0.8391837309202465
8934,0.8828984793505402
8935,0.973293152051702
8936,0.8005214316110429
8937,0.7273573034954899
8938,0.8603573244778357
8939,0.8546491828910286
8940,0.8876494524875067
8941,0.7879282599561295
8942,0.6258904069048739
8943,0.8028904361674931
8944,0.8968341845563503
8945,0.6538558696251033
8946,0.9789493835374685
8947,0.7451189458941728
8948,0.4670694274621884
8949,0.6080983040378709
8950,0.7088325994273156
8951,0.6498937994103982
8952,0.8896512855208398
8953,0.642566037241034
8954,0.8587362875654431
8955,0.5965826091134073
8956,0.537635184225672
8957,0.6718813203575558
8958,0.7251790829639715
8959,0.7776871292549143
8960,0.7879367235980682
8961,0.658101147389076
8962,0.6138410472645002
8963,0.5995580317449292
8964,0.6273563708461688
8965,0.6140711620518166
8966,0.6233880042223044
8967,0.7620515770825431
8968,0.894562322824563
8969,0.7926124564248906
8970,0.9465788681378492
8971,0.7005777411794752
8972,0.5953767773927415
8973,0.6569984674892888
8974,0.7345913159076201
8975,0.8682767604114789
8976,0.8272620919348448
8977,0.746935215227675
8978,0.9060542635998449
8979,0.7410353965332331
8980,0.8881279988319973
8981,0.5864356293606539
8982,0.855115668356671
8983,0.8444724126467307
8984,0.7058823782459028
8985,0.835011647756552
8986,0.7902483802652074
8987,0.713805145926628
8988,0.5638768297227263
8989,0.572460552430541
8990,0.8762602977579552
8991,0.9246835831465632
8992,0.8392884315106776
8993,0.7758722455686153
8994,0.7761087165670051
8995,0.7177486206741057
8996,0.7359526925634833
8997,0.9274784384502913
8998,0.8660917395767318
8999,0.5740584334844423
9000,0.8029949375383064
9001,0.7578375850150508
9002,0.5750940984368107
9003,0.7278609575911431
9004,0.6378365588506071
9005,0.6843868312873642
9006,0.8485919273155066
9007,0.9287480934568505
9008,0.34893988977643503
9009,0.9786990022691892
9010,0.7217560104796777
9011,0.4857280860101708
9012,0.6632822580962423
9013,0.7980621079040296
9014,0.9412296277752149
9015,0.9246951827278627
9016,0.7230160254899194
9017,0.6299752501110882
9018,0.8754270749801499
9019,0.6762219971425113
9020,0.6507208437679718
9021,0.7234068327533759
9022,0.4342483019407091
9023,0.9501072581590165
9024,0.7450607676311826
9025,0.9317878998008899
9026,0.5623033722767593
9027,0.6332745033337996
9028,0.6425584713543216
9029,0.9330819208856977
9030,0.7156769773765558
9031,0.968967308463128
9032,0.5486250708971601
9033,0.8699487354030175
9034,0.9706655179479343
9035,0.8949262524897202
9036,0.8184246031727503
9037,0.8062659352063021
9038,0.6194537432366943
9039,0.8805697810903238
9040,0.7880972367079071
9041,0.5934043216303904
9042,0.6753714649913323
9043,0.46244796425217866
9044,0.8040433863035302
9045,0.5180662079578607
9046,0.8325483058699689
9047,0.9969946296235511
9048,0.7938847889600926
9049,0.7337806276334248
9050,0.5128070366694951
9051,0.7482543299807337
9052,0.7409131260861439
9053,0.7393130629497344
9054,0.8507200768264788
9055,0.5760868595075531
9056,0.8746808374076941
9057,0.7991643104547279
9058,0.7872646662914297
9059,0.7856137088192272
9060,0.9349580581296983
9061,0.6999083137219949
9062,0.8106912116643388
9063,0.9473742260998763
9064,0.8661110076775355
9065,0.5175742996377162
9066,0.7128189142176121
9067,0.6384351129757496
9068,0.9447280447734431
9069,0.8968341845563503
9070,0.7150245990587457
9071,0.8302189567653906
9072,0.9166849354308165
9073,0.7719290125069337
9074,0.7852409501083484
9075,0.8643155890282606
9076,0.875467548414118
9077,0.8720447133891217
9078,0.7810193697612455
9079,0.8933480810062393
9080,0.9300985736938362
9081,0.6733528458263
9082,0.9161600006853592
9083,0.4403182345767849
9084,0.6030479582266113
9085,0.744318239270711
9086,0.9348991762592548
9087,0.7862148627615536
9088,0.6130579685907855
9089,0.6202193862937339
9090,0.8579473137211624
9091,0.9707089197229269
9092,0.766792439102443
9093,0.818427463717521
9094,0.6718217208410531
9095,0.43181527982806395
9096,0.676938913711248
9097,0.6210477374234676
9098,0.8986375493413759
9099,0.8132321572129979
9100,0.5787533734642808
9101,0.8829603917336731
9102,0.8773739964504726
9103,0.7906356286216091
9104,0.4205684279149303
9105,0.8828951849798794
9106,0.8391733640702371
9107,0.9439751848541889
9108,0.5175374427571536
9109,0.8014970987527053
9110,0.9468359370506071
9111,0.9020276048114334
9112,0.7954319198506766
9113,0.8100802654426547
9114,0.8091634036997677
9115,0.8834435335713762
9116,0.8442740595503129
9117,0.8528906903176866
9118,0.5322388038264809
9119,0.964003138965514
9120,0.9145004508165658
9121,0.9401587045520182
9122,0.7843127228109339
9123,0.4452365190449157
9124,0.3544369316890254
9125,0.9322875299964581
9126,0.6885833608386361
9127,0.6774421868392277
9128,0.910039662369142
9129,0.7119665396048414
9130,0.9806258830334279
9131,0.8668466202244723
9132,0.8510983397847992
9133,0.6821613584424728
9134,0.8880860500013681
9135,0.7558610856905971
9136,0.956663237449086
9137,0.8371855152036095
9138,0.9806258830334279
9139,0.9622321932224694
9140,0.31559344929901806
9141,0.9404142479477705
9142,0.7392910316648879
9143,0.9337033580037725
9144,0.6125580319677323
9145,0.9465815116216323
9146,0.535961629832194
9147,0.7386674977259703
9148,0.4561627161572159
9149,0.8188786668399393
9150,0.6965514991328704
9151,0.7769501367403444
9152,0.7016508741835562
9153,0.9300985736938362
9154,0.8570316251428829
9155,0.9145633673180297
9156,0.861992618770243
9157,0.9129433306962356
9158,0.8228853491445471
9159,0.9501072581590165
9160,0.7975321355048778
9161,0.7234599236988315
9162,0.9882939673678546
9163,0.6471062314001751
9164,0.6949381959656368
9165,0.8491116083177357
9166,0.741119762937885
9167,0.8642280124835547
9168,0.9265319963496836
9169,0.8228215718850755
9170,0.927434844969358
9171,0.7842951375940757
9172,0.8228190704626741
9173,0.7979789074936504
9174,0.6056965699021597
9175,0.8282872241027753
9176,0.9806258830334279
9177,0.7770928656810039
9178,0.5970397623531134
9179,0.9806258830334279
9180,0.6148228526722346
9181,0.8258609901546122
9182,0.7678341034839397
9183,0.8520387903644274
9184,0.6140421143105316
9185,0.9136684796164273
9186,0.9011942587657369
9187,0.9654171380760868
9188,0.910037862791755
9189,0.712111413731105
9190,0.8550811040374047
9191,0.8531622971104337
9192,0.8991748073863536
9193,0.629035450920655
9194,0.9087195529525839
9195,0.7033365193479503
9196,0.965803680731898
9197,0.6567167261771563
9198,0.5629487591909772
9199,0.9082128509650064
9200,0.9606579420785986
9201,0.9065484579503518
9202,0.9706695626544486
9203,0.8372292166599785
9204,0.8918331084519472
9205,0.9060889534737542
9206,0.6298656141452343
9207,0.7581051050726664
9208,0.676938913711248
9209,0.7449216793123807
9210,0.9519887575956156
9211,0.9969946296235511
9212,0.9276992962603166
9213,0.7539368016103523
9214,0.64066556759493
9215,0.8804741383450541
9216,0.7070943986148491
9217,0.7731821254029682
9218,0.8512599892249694
9219,0.9246244036109567
9220,0.8451928498240695
9221,0.7972107092357749
9222,0.978506569427693
9223,0.9605743898231638
9224,0.7167922572201786
9225,0.9193735862374631
9226,0.8834360246793709
9227,0.7350085091009385
9228,0.6944777499407719
9229,0.8653170171400585
9230,0.8640041509860428
9231,0.5634409798502232
9232,0.9276992962603166
9233,0.8840113674544386
9234,0.9650691561957506
9235,0.732193692924402
9236,0.8169543805505304
9237,0.5423083624786228
9238,0.6243679762271397
9239,0.6508738413179613
9240,0.9080263064770584
9241,0.41700216623544223
9242,0.5194210181379009
9243,0.50357606568094
9244,0.9806258830334279
9245,0.7712725317251342
9246,0.8269927088482578
9247,0.8405870515219418
9248,0.8088753819900765
9249,0.5267660430207188
9250,0.6128813126415418
9251,0.7463905321328368
9252,0.7273431116075463
9253,0.9061410946747296
9254,0.8305600046271816
9255,0.5044067746942423
9256,0.6139500690163299
9257,0.5867793402450041
9258,0.8924067150701634
9259,0.8911722198921942
9260,0.537364981340349
9261,0.8167144473439802
9262,0.5053467920982118
9263,0.5475289159727155
9264,0.655440687880799
9265,0.6531189424000888
9266,0.7851368806368114
9267,0.6626606908352435
9268,0.8088831229042175
9269,0.8792604376141387
9270,0.30126734540538214
9271,0.7788873835106969
