id,similarity
7060,0.9277798404957437
7061,0.8103821892162848
7062,0.8348573064476967
7063,0.5845450310489417
7064,0.7845036276059676
7065,0.6478408155025956
7066,0.7548631184223832
7067,0.8682368220790005
7068,0.9307368763386054
7069,0.9573446838022437
7070,0.7629678972614136
7071,0.845134471687799
7072,0.8896244502906899
7073,0.5070499442210127
7074,0.7263687674373472
7075,0.7016778077814144
7076,0.6236483511691776
7077,0.8855766890284491
7078,0.9388372915263596
7079,0.7717533463414352
7080,0.8100644305417427
7081,0.8502348305400547
7082,0.6548975438594494
7083,0.9603646792584956
7084,0.7768986034226978
7085,0.9668566210571357
7086,0.6250872557818987
7087,0.7313876710930408
7088,0.6966947824581919
7089,0.7359353008496423
7090,0.7336309737570886
7091,0.8456004971015428
7092,0.6686774044887452
7093,0.5443613978227294
7094,0.7096225483219447
7095,0.556517975504257
7096,0.7438177525063551
7097,0.8670723929067995
7098,0.6931054459189442
7099,0.7907963447015612
7100,0.938531750763504
7101,0.619579812053999
7102,0.7393387848545814
7103,0.92444646554346
7104,0.6305044998708587
7105,0.9605702170456539
7106,0.6083647758867996
7107,0.6864547779215634
7108,0.9198415148883445
7109,0.9051535481636793
7110,0.9566074893616441
7111,0.49378334800750806
7112,0.9129361947814738
7113,0.9603265902218878
7114,0.538587579279769
7115,0.9223061037497727
7116,0.9093082360850819
7117,0.7240412586446858
7118,0.5788696540090301
7119,0.8248258735574676
7120,0.694695964752397
7121,0.8044685960771306
7122,0.7351171123518097
7123,0.6574586817600051
7124,0.8948077627881686
7125,0.7079708859727394
7126,0.8763856077905429
7127,0.7466100263076726
7128,0.9614913798713624
7129,0.7124415007861358
7130,0.6424576814803096
7131,0.8735820417961987
7132,0.8081818978893037
7133,0.7571434411202823
7134,0.8136041837063388
7135,0.9068216345829102
7136,0.9004188575010384
7137,0.8918180803508644
7138,0.854971247264577
7139,0.8412246256609303
7140,0.8723952460087087
7141,0.8472537430410668
7142,0.8976307726151838
7143,0.6433734109494744
7144,0.9208355129510193
7145,0.7263534327133243
7146,0.748189364329884
7147,0.9196019055940015
7148,0.9698498966377692
7149,0.6368964609276971
7150,0.8016121889826278
7151,0.8822956120744389
7152,0.6183437802198561
7153,0.7190548303872074
7154,0.9292256613849619
7155,0.861030106083785
7156,0.6936295060403219
7157,0.7984825032089558
7158,0.9737493907571352
7159,0.9235591737491249
7160,0.7720997457533985
7161,0.8691855131504703
7162,0.7916283527456786
7163,0.724845004758974
7164,0.8507237697368825
7165,0.6280161537832198
7166,0.8906447558124617
7167,0.9103806263882632
7168,0.904967084743939
7169,0.8442050325684008
7170,0.8190569250346945
7171,0.7005437142577545
7172,0.8925024132710333
7173,0.5167037308591912
7174,0.5936246108275806
7175,0.849180924283485
7176,0.9626205584973677
7177,0.6714329992752868
7178,0.7654167793956571
7179,0.8055449512230101
7180,0.8021967063240483
7181,0.8301566585849951
7182,0.5966244863767559
7183,0.5705503432572697
7184,0.786655760482684
7185,0.9512826979925617
7186,0.5861184615911733
7187,0.6462168674629769
7188,0.7475327614242269
7189,0.6222015781217362
7190,0.52775091272147
7191,0.7370741680297872
7192,0.8592939484556581
7193,0.895846014056009
7194,0.8179117082192845
7195,0.8453678844353517
7196,0.7067127430627744
7197,0.7721673414242408
7198,0.9238297949970905
7199,0.8791464537110093
7200,0.8908536047173425
7201,0.6443411956927293
7202,0.7377949955589915
7203,0.9007686525022391
7204,0.7767765272853916
7205,0.5443562681544022
7206,0.7766922182951856
7207,0.8448023885398444
7208,0.7765513725185245
7209,0.682279176751859
7210,0.9856943424153249
7211,0.6340180986994607
7212,0.8978706755431656
7213,0.5053482103568845
7214,0.866810189914458
7215,0.6796123961981341
7216,0.9117005126384049
7217,0.8111985662065877
7218,0.9231125662601054
7219,0.953810874301638
7220,0.8608230602604824
7221,0.7559833741722145
7222,0.871238526667179
7223,0.9303922037040648
7224,0.5680692460759935
7225,0.9023600079155061
7226,0.8932306636383797
7227,0.8575832391788578
7228,0.9937397029661855
7229,0.6754806800253776
7230,0.7274695789655131
7231,0.7043150743543459
7232,0.9027995466554208
7233,0.6412303240802426
7234,0.9209082136312465
7235,0.8436351112244559
7236,0.938059938791116
7237,0.6671167188927013
7238,0.5942449490573896
7239,0.8612101681020512
7240,0.8934196484116302
7241,0.9114423885460055
7242,0.6861040899250419
7243,0.7442107920419678
7244,0.8606439338623317
7245,0.8182674135844095
7246,0.7311198785930535
7247,0.7532594172768349
7248,0.7212825332868094
7249,0.7599784538766226
7250,0.5448776992388492
7251,0.9937397029661855
7252,0.8064449236564047
7253,0.9536494064417541
7254,0.6316307478240364
7255,0.9274331523539107
7256,0.8343106816585418
7257,0.9528121873587884
7258,0.9387220005516035
7259,0.7354766951270989
7260,0.8584755712849904
7261,0.8102028150928703
7262,0.8487300872756288
7263,0.7489711926763618
7264,0.5559153987760523
7265,0.8179117082192845
7266,0.808717461633299
7267,0.45811960076549113
7268,0.7375531279031284
7269,0.6042708057246151
7270,0.8597940925949654
7271,0.920952818189764
7272,0.8796096443530109
7273,0.9575494760097424
7274,0.9360348653300162
7275,0.8429866716652236
7276,0.711699420371786
7277,0.8595273588910193
7278,0.7215599734484409
7279,0.8560633297177194
7280,0.8884935166911438
7281,0.7197442198053863
7282,0.6227262544248168
7283,0.7390652433681899
7284,0.6279551240249319
7285,0.8680541890921081
7286,0.7203183602257455
7287,0.88182143536845
7288,0.8882765090720737
7289,0.6301647980145679
7290,0.9937397029661855
7291,0.715001276008481
7292,0.9036193103891677
7293,0.878771984385857
7294,0.9519428569878764
7295,0.7947766552625128
7296,0.9433546485213583
7297,0.7894162155805994
7298,0.7498631013030762
7299,0.8348920248232791
7300,0.9937397029661855
7301,0.7986654603082581
7302,0.9500019861691416
7303,0.9637218947649905
7304,0.7336186596990352
7305,0.9424345592076391
7306,0.6723866653298427
7307,0.9120477271027349
7308,0.5354309747298606
7309,0.7709285376989852
7310,0.9333378374586414
7311,0.9686198683392713
7312,0.7571531388695665
7313,0.8648823063288071
7314,0.41427467019801983
7315,0.7818471119816255
7316,0.5974212627848668
7317,0.972081723682486
7318,0.8606439338623317
7319,0.8852738030521885
7320,0.8971979634729701
7321,0.8909829295195527
7322,0.913358968266519
7323,0.7429653460722072
7324,0.5951226679189527
7325,0.8280551600186248
7326,0.7201841728566888
7327,0.8606439338623317
7328,0.8349640532259213
7329,0.8201141439645315
7330,0.9029277665191962
7331,0.5216899666534938
7332,0.7978361882436092
7333,0.6513366538935413
7334,0.8097081694011397
7335,0.8838435829486645
7336,0.5974212627848668
7337,0.8155296466764335
7338,0.7866040198849142
7339,0.7048645958710846
7340,0.9089200171406768
7341,0.7830963005111945
7342,0.9401318818829347
7343,0.8631584822605918
7344,0.7320523306294606
7345,0.7709764437713805
7346,0.5558293872792462
7347,0.8430937598975393
7348,0.9732435409319308
7349,0.9390030208180422
7350,0.6944881995133544
7351,0.5226634222951957
7352,0.7802567487344599
7353,0.9561548523447633
7354,0.6399231354841082
7355,0.7248736208977197
7356,0.9431574672059304
7357,0.8263184555639158
7358,0.9497526528603574
7359,0.8629015516333619
7360,0.7262910929238198
7361,0.7429982363122106
7362,0.5660067272883524
7363,0.5262872049897868
7364,0.9637218947649905
7365,0.5572842368193116
7366,0.7029553180679843
7367,0.7676295650992236
7368,0.9108887526535823
7369,0.8483319454007147
7370,0.5951607823512116
7371,0.6801472145395346
7372,0.8203985313188742
7373,0.944047564640124
7374,0.8717358397026626
7375,0.6160730259462136
7376,0.8201035539187501
7377,0.5361042805755946
7378,0.7794277135516985
7379,0.9355696893442502
7380,0.9671055603917228
7381,0.6532003755069926
7382,0.9532677129380027
7383,0.9217808536789535
7384,0.7910629327399274
7385,0.9501964579885812
7386,0.8205614340300431
7387,0.5954763939903446
7388,0.5984399815805458
7389,0.8355000788713389
7390,0.7984321504312699
7391,0.7907131615816729
7392,0.8805949123426358
7393,0.7984462098433998
7394,0.6555619618081777
7395,0.8391424435367881
7396,0.5108548403948644
7397,0.699106105712418
7398,0.9042522087544327
7399,0.9602960223587522
7400,0.7852877187713938
7401,0.5711078240621136
7402,0.7021854340198291
7403,0.9288038014457283
7404,0.9286838412997905
7405,0.9810637382571084
7406,0.8771882553417893
7407,0.6295874013440766
7408,0.8502239624913548
7409,0.8665169246081977
7410,0.6887488314035694
7411,0.9670622212389256
7412,0.5484779050647095
7413,0.7005485176851359
7414,0.902644580581403
7415,0.7541901624779859
7416,0.6909659060646588
7417,0.6008644878348788
7418,0.753614316249388
7419,0.5637234896308243
7420,0.9752782968178888
7421,0.5830989129391548
7422,0.9212226488763691
7423,0.907115824718712
7424,0.9939452389279142
7425,0.8891858386503482
7426,0.8451297873641356
7427,0.6577640538889324
7428,0.8882812550941668
7429,0.9637218947649905
7430,0.7795441962159083
7431,0.7877727246543026
7432,0.3836328886736815
7433,0.8193850374954132
7434,0.7272145341869405
7435,0.6823686731109099
7436,0.6764561089926572
7437,0.7672167347221555
7438,0.9727150199622483
7439,0.5960158700605327
7440,0.9437637999793851
7441,0.9345041103068711
7442,0.9040325984472234
7443,0.6595014274264914
7444,0.7822152723429705
7445,0.73741614350745
7446,0.8077026991311047
7447,0.8924966244492349
7448,0.6328381525910513
7449,0.8526352666087628
7450,0.5934609755536038
7451,0.8866401123268273
7452,0.9093948996652992
7453,0.6600914791461813
7454,0.6366323175729427
7455,0.6215021504398227
7456,0.8791085924836605
7457,0.9114423885460055
7458,0.7471696101691655
7459,0.9317879641248449
7460,0.4689299071492008
7461,0.8305829842175304
7462,0.5870073878399098
7463,0.9227406060075476
7464,0.7055732085882958
7465,0.8732701622817137
7466,0.9307368763386054
7467,0.7427577781981911
7468,0.8214379051587462
7469,0.8606439338623317
7470,0.9015967755526543
7471,0.7726903402981516
7472,0.9464365703801579
7473,0.7927879439466198
7474,0.6503879600634705
7475,0.5833543723048408
7476,0.5363777560456807
7477,0.7152886213425629
7478,0.9904351827350103
7479,0.9180704521859413
7480,0.4756948515485451
7481,0.7769119406169926
7482,0.8728423832026503
7483,0.8726726714638927
7484,0.9085311432239799
7485,0.9676313103053921
7486,0.8926193502831578
7487,0.827989075252764
7488,0.6689457207603874
7489,0.8655118890590678
7490,0.9939475025042026
7491,0.9438339202932823
7492,0.8852668429020668
7493,0.8839591840810248
7494,0.9149728702766763
7495,0.6142802521978485
7496,0.9249831622214473
7497,0.6556014294005796
7498,0.8578556152303433
7499,0.8397214767656827
7500,0.8199849120956102
7501,0.7762943670271724
7502,0.9755150143298873
7503,0.5668201220018043
7504,0.9129715419856298
7505,0.9372518202153988
7506,0.8539305567327274
7507,0.7859398011981408
7508,0.9299067192228712
7509,0.9333508434447729
7510,0.5890801814708166
7511,0.9446840541923963
7512,0.8003028703601738
7513,0.8804447683107669
7514,0.7230914479607644
7515,0.42826929934955926
7516,0.7139728740059517
7517,0.7663184480820455
7518,0.7072491516836654
7519,0.9529272444041537
7520,0.8059104229218162
7521,0.5333984347640396
7522,0.7798205532518793
7523,0.5583048525893751
7524,0.4437308605016001
7525,0.7652959827989133
7526,0.5100354162205009
7527,0.5106361385971863
7528,0.7184305917579235
7529,0.8145562515064445
7530,0.5493984366553392
7531,0.8209869529056867
7532,0.7156320201644484
7533,0.8499532449961463
7534,0.968004100350068
7535,0.6310754079257715
7536,0.82031554983511
7537,0.7645337507832739
7538,0.7984428158818787
7539,0.5322665261614624
7540,0.6862798562715116
7541,0.6825646783576489
7542,0.7879981424256279
7543,0.7665081512193389
7544,0.7556606731169058
7545,0.9481581847176128
7546,0.8397221132718727
7547,0.5879223299210018
7548,0.5183679057310481
7549,0.63133264843202
7550,0.8554497501460568
7551,0.7495362751478188
7552,0.5402773342606565
7553,0.6582414995373131
7554,0.7614004014455741
7555,0.8671587861193557
7556,0.6719036804916615
7557,0.8356637788731649
7558,0.8386776672478563
7559,0.6814122267063465
7560,0.488857938826592
7561,0.8101347560730185
7562,0.7114123231464566
7563,0.9461790682290452
7564,0.7026748256138488
7565,0.7085648906610933
7566,0.6758483192532441
7567,0.732792348606791
7568,0.8842979868439291
7569,0.3599078515319944
7570,0.5707650177104038
7571,0.5769731887689314
7572,0.7438738342389398
7573,0.9459428339614019
7574,0.6158684810429593
7575,0.8882389903059907
7576,0.8178458309028374
7577,0.4778250763223474
7578,0.7091583437182409
7579,0.9803665220012592
7580,0.8642851477674087
7581,0.8282165078700167
7582,0.6704318698359514
7583,0.5740168262998477
7584,0.8306524255376514
7585,0.9922891885621266
7586,0.9874658380948517
7587,0.7905303984030286
7588,0.6766670067215188
7589,0.6546584018062414
7590,0.7487980389230648
7591,0.8187329867391078
7592,0.5697297578072014
7593,0.7641103392074714
7594,0.4578886374338098
7595,0.4879323399897085
7596,0.7232508662543684
7597,0.7530113947873219
7598,0.7433051654693557
7599,0.9922891885621266
7600,0.8516482440609912
7601,0.7598202025129319
7602,0.6252549914150008
7603,0.9581989743390786
7604,0.7530113947873219
7605,0.6510164410570066
7606,0.7632423187080566
7607,0.7902336764006602
7608,0.5509384966164635
7609,0.6396964016658362
7610,0.9349284983162832
7611,0.856171116445057
7612,0.7812443007073141
7613,0.7460781862068383
7614,0.8906031514175947
7615,0.9409320517171021
7616,0.7861283820430711
7617,0.3603026349155748
7618,0.8560974441751944
7619,0.806455888648569
7620,0.5483531556126391
7621,0.5637935581829921
7622,0.8594367956624067
7623,0.8800293475788254
7624,0.8444400043984094
7625,0.616557543250478
7626,0.8513688258945517
7627,0.7958056263989227
7628,0.8223208350904798
7629,0.6679627406517691
7630,0.835829468590323
7631,0.9383011389557306
7632,0.9660494614546178
7633,0.6105521905524807
7634,0.5749432871209514
7635,0.7901040459652855
7636,0.7780123817516321
7637,0.8561820470281465
7638,0.7096006674986975
7639,0.5093017916098198
7640,0.7158042703039103
7641,0.7365851978241774
7642,0.8321281303110387
7643,0.5152579122719718
7644,0.8596199624712634
7645,0.9108985756919329
7646,0.8613083877408034
7647,0.7892208942321282
7648,0.6648368914954358
7649,0.5351452297818586
7650,0.9543639056251545
7651,0.7300260775613804
7652,0.7150930811402026
7653,0.8037958900620373
7654,0.9500530683256265
7655,0.8499535656147578
7656,0.6324959270709719
7657,0.61823155385609
7658,0.8628810006354112
7659,0.5358650305961333
7660,0.8739678325699286
7661,0.883915760835475
7662,0.5100744044046402
7663,0.5078599655133239
7664,0.7233323494433477
7665,0.8907708277436642
7666,0.8183654539653881
7667,0.7266193523256707
7668,0.7049260747627426
7669,0.9184362745727928
7670,0.37798317280948784
7671,0.8285284631555139
7672,0.9330008192273939
7673,0.9549942265989402
7674,0.5380955550377992
7675,0.6146320607208231
7676,0.7054121135745614
7677,0.9084672005117472
7678,0.7939901953272862
7679,0.9558225914987736
7680,0.7901128654833319
7681,0.5093983898735107
7682,0.8052421532204767
7683,0.9981701324568902
7684,0.9023999812675396
7685,0.598696199620443
7686,0.705103728286119
7687,0.7226953867210711
7688,0.9444365489895147
7689,0.7817784341500421
7690,0.6806476735563989
7691,0.881374162444002
7692,0.40957733875661995
7693,0.6484538528961679
7694,0.735051710920301
7695,0.8380838620208345
7696,0.7772226507660437
7697,0.6001018723300018
7698,0.8300276741660486
7699,0.8715856587326322
7700,0.6859965993396392
7701,0.7129018362894538
7702,0.4056170626338614
7703,0.8185809518236222
7704,0.6827094394041016
7705,0.47075453145968615
7706,0.8614639715047516
7707,0.6960208349831858
7708,0.7587616176578218
7709,0.9676048346865964
7710,0.9392402895180187
7711,0.6138815817501704
7712,0.32463731674430735
7713,0.47256831686887835
7714,0.8493524463783185
7715,0.8819188687277308
7716,0.9838957275516711
7717,0.6278537558477854
7718,0.910388043685553
7719,0.8908459636926452
7720,0.4751351072022447
7721,0.6542360572294802
7722,0.8795288997074371
7723,0.7898408365891385
7724,0.6261107093871148
7725,0.40628752221744796
7726,0.41507587072119717
7727,0.7848407437687785
7728,0.7587480062226879
7729,0.8437441047307467
7730,0.5850227907829103
7731,0.8175943825645334
7732,0.5600748128442335
7733,0.8161941957968342
7734,0.4874204612584668
7735,0.7211208588066348
7736,0.7913668063839118
7737,0.4035924078350729
7738,0.7441577904575717
7739,0.8966562253623976
7740,0.8326027668152587
7741,0.6954156751520053
7742,0.9226214923664066
7743,0.5338254774684911
7744,0.8007845175159272
7745,0.7698009419880971
7746,0.7892964689262731
7747,0.6047560364074599
7748,0.7800970284905409
7749,0.9265798581009524
7750,0.9239821931344846
7751,0.6867919914677365
7752,0.40752255314879077
7753,0.6246047671509267
7754,0.8913247063962295
7755,0.487134288861427
7756,0.7345254122252631
7757,0.9287637573137909
7758,0.7944872086660407
7759,0.6943515757621549
7760,0.6019679702462492
7761,0.7657983983008632
7762,0.6503999413640059
7763,0.7238160149826729
7764,0.45417824080786945
7765,0.9044410012583951
7766,0.7843945903683308
7767,0.5729472706210962
7768,0.8289037938367091
7769,0.9139314918651182
7770,0.7940690006053396
7771,0.6806476735563989
7772,0.7391764464170922
7773,0.8611009746616339
7774,0.6003203517113002
7775,0.9393652348745959
7776,0.9501228235560842
7777,0.6473528990265539
7778,0.8397329836904821
7779,0.8399475932105203
7780,0.9205613584462156
7781,0.9363235192889138
7782,0.7626435583993921
7783,0.6616766995278133
7784,0.7952549016220296
7785,0.9943110838425153
7786,0.9931820387642316
7787,0.7233814610949397
7788,0.5248730128515464
7789,0.8144285564853033
7790,0.7642926238522296
7791,0.8344912322758947
7792,0.9525678737069592
7793,0.8307372793318494
7794,0.6425204689470293
7795,0.5987809106816184
7796,0.5978407269919334
7797,0.8247634017287889
7798,0.6364433405059107
7799,0.717258656197356
7800,0.3922302682301261
7801,0.8683942527521419
7802,0.6380124245192405
7803,0.8865959356555162
7804,0.6089187054946558
7805,0.7561190435852096
7806,0.8159840599849987
7807,0.7817380512970148
7808,0.8391452525106562
7809,0.8520458636899162
7810,0.7799736434055297
7811,0.8790523212913137
7812,0.6562556743375092
7813,0.8785479620132985
7814,0.6541270270199551
7815,0.6802347044966863
7816,0.7582057137378314
7817,0.8103109108436938
7818,0.5846752947424356
7819,0.8639273727322937
7820,0.7857890556884938
7821,0.8972164540991231
7822,0.7297103977854879
7823,0.5118628443573289
7824,0.9497003450465479
7825,0.5132375293915683
7826,0.5586717172961413
7827,0.6927527062878729
7828,0.6867499030535192
7829,0.82337493167992
7830,0.516488090957345
7831,0.7952549016220296
7832,0.8032414942105655
7833,0.9424740366651871
7834,0.8615830011089401
7835,0.8368350080575958
7836,0.9092596414293277
7837,0.647473553444529
7838,0.5847530549717472
7839,0.7356986576364769
7840,0.7454333991855545
7841,0.7318313805512128
7842,0.9219723873309259
7843,0.8714300135835512
7844,0.7911087392498682
7845,0.8317111358430299
7846,0.7709907246967292
7847,0.8051132277223174
7848,0.924227407638747
7849,0.7150411424482623
7850,0.6584656983734575
7851,0.5950089181889437
7852,0.8298390902914355
7853,0.709439294386677
7854,0.5293050294410069
7855,0.6871414913861335
7856,0.8379103537334928
7857,0.7952549016220296
7858,0.6828140898323246
7859,0.8369393630108108
7860,0.8338054949486688
7861,0.8730089891513501
7862,0.4877917565474386
7863,0.6098286319994587
7864,0.9071942122865491
7865,0.8918514757585304
7866,0.8256071474571055
7867,0.47830817130393355
7868,0.7280038356660568
7869,0.8516261897530981
7870,0.7366711954475623
7871,0.809109520834094
7872,0.7079355873887131
7873,0.5595467879047549
7874,0.7330509775082245
7875,0.6097888774438347
7876,0.7582325468384502
7877,0.8185669453508271
7878,0.8792335881286301
7879,0.92590182739241
7880,0.6150109351211571
7881,0.7263438329041734
7882,0.6335783005637419
7883,0.7902336764006602
7884,0.8477001524769259
7885,0.5601103068185342
7886,0.9922891885621266
7887,0.8237940634119367
7888,0.9050222347159661
7889,0.8581193294478862
7890,0.374252916537633
7891,0.9283201829125524
7892,0.9035910791587024
7893,0.854861815698985
7894,0.8822582595650427
7895,0.9274396412200736
7896,0.6907420143818519
7897,0.893892018718274
7898,0.9330031932869499
7899,0.7667447150352853
7900,0.8593016987883947
7901,0.5864547996041515
7902,0.8865319507251239
7903,0.7845591150568018
7904,0.6914826795568229
7905,0.8804573918096802
7906,0.7453799466862562
7907,0.7536500956002342
7908,0.9112664091524574
7909,0.6492778098549483
7910,0.7375470439046445
7911,0.6015609319776244
7912,0.8511568091628414
7913,0.7247450856247553
7914,0.9137303154998558
7915,0.7821060560347106
7916,0.7162962182078666
7917,0.5595557467402055
7918,0.9183370925495891
7919,0.5946707569736174
7920,0.572335591352721
7921,0.8993198866554718
7922,0.6807454946666046
7923,0.9087064504814438
7924,0.7698609727867896
7925,0.9922891885621266
7926,0.9971439160915768
7927,0.7566781179132468
7928,0.8127447233574828
7929,0.6302520971830355
7930,0.9595903230139513
7931,0.8201956258072818
7932,0.9546062919942546
7933,0.9169544766915345
7934,0.713294610681928
7935,0.7952549016220296
7936,0.6521189670287378
7937,0.7409796602326109
7938,0.6513617910558713
7939,0.6260895848716025
7940,0.8100712497636283
7941,0.664397342719506
7942,0.7987305980551069
7943,0.5856630582238307
7944,0.383148624185024
7945,0.5151549089615018
7946,0.8137198347591866
7947,0.7762160429512428
7948,0.7985944635682765
7949,0.824993043093171
7950,0.7794103286033112
7951,0.8567237038135491
7952,0.8221584871880548
7953,0.8511987622731125
7954,0.8115978592858275
7955,0.8731336377245899
7956,0.8830035489517253
7957,0.9047182103490378
7958,0.774004844562996
7959,0.7722683667267777
7960,0.8471594528054283
7961,0.5565097946775642
7962,0.8978037493910427
7963,0.6315784058619112
7964,0.6186955245674595
7965,0.5354056389125725
7966,0.8212379094868688
7967,0.4889812649717836
7968,0.5393367720948427
7969,0.9004226453015693
7970,0.9198191453239213
7971,0.9143525438087668
7972,0.682410197982101
7973,0.8728194740317234
7974,0.8532476151909497
7975,0.9318831066612983
7976,0.8727162896589
7977,0.8593994873041908
7978,0.7217227513945813
7979,0.9474421483877645
7980,0.8959802146430724
7981,0.6197765194494634
7982,0.8990215919261372
7983,0.6964748179215053
7984,0.47105206286258366
7985,0.5920868719910232
7986,0.9922891885621266
7987,0.9922891885621266
7988,0.8432133641581855
7989,0.7902336764006602
7990,0.7421583776350255
7991,0.9562724061747905
7992,0.7106515184931692
7993,0.8257067125787338
7994,0.7458436512537767
7995,0.9826613837696908
7996,0.8066981343115021
7997,1.0
7998,0.7173275173104535
7999,0.9375288417629617
8000,0.6611402752889585
8001,0.7840306366348099
8002,0.8929572509192154
8003,0.7551408033385019
8004,0.9016242695628414
8005,0.9227004178846514
8006,0.656382878043516
8007,0.5003026063988977
8008,0.7004716340969984
8009,0.6176405976618364
8010,0.8669003997019195
8011,0.5509774949513667
8012,0.6576330468221557
8013,0.6070974236195023
8014,0.784709643489477
8015,0.5152848362461016
8016,0.617197798224296
8017,0.554876520675032
8018,0.6749234608553435
8019,0.6808072284870829
8020,0.552800236582628
8021,0.7027952151994119
8022,0.6996844921343857
8023,0.502258744617073
8024,1.0
8025,0.8979761307490639
8026,0.6695555841952305
8027,0.8462088528562539
8028,0.6800091963025905
8029,0.6402308053254604
8030,0.4992642435688368
8031,0.5328687152608133
8032,0.576432864436867
8033,0.7353407815939512
8034,0.769767628505
8035,0.7454448143216822
8036,0.555276713567504
8037,0.5578472057244288
8038,0.6253442145171297
8039,0.745811044491983
8040,0.5102791501821328
8041,0.7230447598967837
8042,0.5134670868135705
8043,0.540773146734393
8044,0.4910616878875967
8045,0.3645878138391921
8046,0.48347599500309846
8047,0.4487743506574481
8048,0.36207780410169116
8049,0.5908014135180696
8050,0.4350296310369435
8051,0.8114749362131813
8052,0.6157892780897583
8053,0.9999999999999999
8054,0.2825156597776595
8055,0.29977095539013987
8056,0.49359327308301193
8057,0.5141691396837267
8058,0.5600473880540566
8059,0.8262157618523843
8060,0.656025890875686
8061,0.5873750947048447
8062,0.43574294490719645
8063,0.679208810819407
8064,0.5323376312532836
8065,0.38760266610059885
8066,0.6355561359933536
8067,0.4980823724995871
8068,0.6511631131142759
8069,0.5241558996535343
8070,0.6039139044293736
8071,0.46020289785158974
8072,0.3394778068906738
8073,0.5071430971399195
8074,0.4587759809960391
8075,0.37572096634551705
8076,0.5095161511991704
8077,0.8559499426547224
8078,0.23089818792241973
8079,0.8117606255457691
8080,0.557133640259609
8081,0.31455834719117215
8082,0.4830624158107045
8083,0.3760352477036067
8084,0.5930045467391956
8085,0.6150005502508893
8086,0.5150155400356364
8087,0.4080383421933516
8088,0.3832521462504068
8089,0.44225469180954713
8090,0.4122772702915457
8091,0.6993111828407939
8092,0.8988286770975951
8093,0.7064204213609323
8094,0.37396805884740136
8095,0.4101250314325249
8096,0.46877685585181433
8097,0.5749120720827466
8098,0.7684870771434409
8099,0.49429581787991667
8100,0.4885694900904303
8101,0.3754623316527963
8102,0.5911988991406089
8103,0.4618466847602337
8104,0.5335865194961161
8105,0.43922345359874926
8106,0.6181958599773586
8107,0.47773324752256613
8108,0.31271980201378585
8109,0.5515067483328419
8110,0.6978686583351165
8111,0.6972120952214205
8112,0.7128206163206398
8113,0.6188355451115766
8114,0.5990483817890901
8115,0.44561301324676056
8116,0.2813207504485817
8117,0.4238430767030204
8118,0.41204226310751996
8119,0.48729230459014256
8120,0.4667439977671721
8121,0.538760339869698
8122,0.5947835493895477
8123,0.49743496675170035
8124,0.4203861841715017
8125,0.5006710051163686
8126,0.3662882651700772
8127,0.6209105337976437
8128,0.3397768523343355
8129,0.3456974623584592
8130,0.6215080812602418
8131,0.3407357696887561
8132,0.46726558804177976
8133,0.4567090991073669
8134,0.4163890309612481
8135,0.3614716974557536
8136,0.6704235506091528
8137,0.7525871086707984
8138,0.3557833400798581
8139,0.48984683405308227
8140,0.43947018782706115
8141,0.3450242286764157
8142,0.43570273700435486
8143,0.39070075755134087
8144,0.557105917584272
8145,0.5496720682360077
8146,0.6406542037136881
8147,0.7398264867823506
8148,0.6804850394515474
8149,0.3756908319633074
8150,0.47512029480144335
8151,0.7536601296068761
8152,0.6338486152545014
8153,0.7980225305873692
8154,0.36383910656743546
8155,0.3704936808478776
8156,0.48201328301533447
8157,0.8692815452432627
8158,0.46641908054661696
8159,0.47558345107273675
8160,0.614106526696089
8161,0.5610275242392498
8162,0.34934186903442294
8163,0.501684495526592
8164,0.4854089915582861
8165,0.5200512372397086
8166,0.4121161906151118
8167,0.5198571614634107
8168,0.6638620471904736
8169,0.7101000598787777
8170,0.46999451950313387
8171,0.42776841879175226
8172,0.47826988942472465
8173,0.5111884709317712
8174,0.555318912174985
8175,0.5057022085598488
8176,0.8072113341858909
8177,0.7648490471008634
8178,0.3707091762437355
8179,0.5785854483717344
8180,0.6398911204590894
8181,0.3235749683439503
8182,0.6682850059078156
8183,0.7693397469575631
8184,0.33191934491106534
8185,0.36120364823580364
8186,0.3882691932682037
8187,0.47164563010460037
8188,0.6160909292810329
8189,0.6660849994867131
8190,0.8564437052201653
8191,0.42459405983395987
8192,0.41027227989091575
8193,0.4345139753045012
8194,0.41741780956421315
8195,0.5198597707242912
8196,0.4216256355305502
8197,0.6118968665974277
8198,0.3750268053980292
8199,0.783639597764917
8200,0.5896409845134637
8201,0.5578957433456014
8202,0.6182937505607051
8203,0.6078126759684589
8204,0.7573109134297553
8205,0.46965932446516717
8206,0.3843149853598491
8207,0.40971019289312166
8208,0.22391332344608303
8209,0.6058185215565737
8210,0.36826869510396426
8211,0.2647843048773547
8212,0.7178469267757711
8213,0.5328442000663902
8214,0.4376209987709878
8215,0.6416362919676281
8216,0.44339029355511556
8217,0.3554801440753603
8218,0.7275328596790415
8219,0.8649962157138499
8220,0.41201894765628644
8221,0.5055930756483479
8222,0.45429943671412026
8223,0.6648610641468701
8224,0.3932087677682857
8225,0.3270673944067021
8226,0.4185295067786327
8227,0.3648076005786183
8228,0.5358526933748374
8229,0.5702719833686178
8230,0.7549845197820145
8231,0.7535296638892589
8232,0.8521945477892652
8233,0.8382682758604133
